ספר בראשית/כו	א	{{נוסח|{{פפ}}|ל=פרשה סתומה}}//	{{מ:פסוק|בראשית|כו|א}}	"וַיְהִ֤י רָעָב֙ בָּאָ֔רֶץ מִלְּבַד֙ הָרָעָ֣ב הָרִאשׁ֔וֹן אֲשֶׁ֥ר הָיָ֖ה בִּימֵ֣י אַבְרָהָ֑ם וַיֵּ֧לֶךְ יִצְחָ֛ק {{נוסח|אֶל־אֲבִימֶ֥לֶךְ|=ש ובדפוסים|ל=אֶל־אֲבִימֶּ֥לֶךְ (מ""ם דגושה!) בוודאי|הערות דותן וברויאר במהדורתו האחרונה (שניהם בספק), והמקליד}} מֶֽלֶךְ־פְּלִשְׁתִּ֖ים גְּרָֽרָה׃"
ספר בראשית/כו	ב	__	{{מ:פסוק|בראשית|כו|ב}}	וַיֵּרָ֤א אֵלָיו֙ יְהֹוָ֔ה וַיֹּ֖אמֶר אַל־תֵּרֵ֣ד מִצְרָ֑יְמָה שְׁכֹ֣ן בָּאָ֔רֶץ אֲשֶׁ֖ר אֹמַ֥ר אֵלֶֽיךָ׃
ספר בראשית/כו	ג	__	{{מ:פסוק|בראשית|כו|ג}}	גּ֚וּר בָּאָ֣רֶץ הַזֹּ֔את וְאֶֽהְיֶ֥ה עִמְּךָ֖ וַאֲבָרְכֶ֑ךָּ כִּֽי־לְךָ֣ וּֽלְזַרְעֲךָ֗ אֶתֵּן֙ אֶת־כׇּל־הָֽאֲרָצֹ֣ת הָאֵ֔ל וַהֲקִֽמֹתִי֙ אֶת־הַשְּׁבֻעָ֔ה אֲשֶׁ֥ר נִשְׁבַּ֖עְתִּי לְאַבְרָהָ֥ם אָבִֽיךָ׃
ספר בראשית/כו	ד	__	{{מ:פסוק|בראשית|כו|ד}}	וְהִרְבֵּיתִ֤י אֶֽת־זַרְעֲךָ֙ כְּכוֹכְבֵ֣י הַשָּׁמַ֔יִם וְנָתַתִּ֣י לְזַרְעֲךָ֔ אֵ֥ת כׇּל־הָאֲרָצֹ֖ת הָאֵ֑ל {{נוסח|וְהִתְבָּרְכ֣וּ|=שש1 ובדפוסים|ל=וְהִתְבָּרֲכ֣וּ (חטף)|הערת ברויאר}} בְזַרְעֲךָ֔ כֹּ֖ל גּוֹיֵ֥י הָאָֽרֶץ׃
ספר בראשית/כו	ה	__	{{מ:פסוק|בראשית|כו|ה}}	עֵ֕קֶב אֲשֶׁר־שָׁמַ֥ע אַבְרָהָ֖ם בְּקֹלִ֑י וַיִּשְׁמֹר֙ מִשְׁמַרְתִּ֔י מִצְוֺתַ֖י חֻקּוֹתַ֥י וְתוֹרֹתָֽי׃
ספר בראשית/כו	ו	__	{{מ:פסוק|בראשית|כו|ו|עלייה=שני}}	וַיֵּ֥שֶׁב יִצְחָ֖ק בִּגְרָֽר׃
ספר בראשית/כו	ז	__	{{מ:פסוק|בראשית|כו|ז}}	"וַֽיִּשְׁאֲל֞וּ אַנְשֵׁ֤י הַמָּקוֹם֙ לְאִשְׁתּ֔וֹ וַיֹּ֖אמֶר אֲחֹ֣תִי הִ֑וא כִּ֤י יָרֵא֙ לֵאמֹ֣ר אִשְׁתִּ֔י פֶּן־יַֽהַרְגֻ֜נִי אַנְשֵׁ֤י הַמָּקוֹם֙ עַל־רִבְקָ֔ה כִּֽי־טוֹבַ֥ת מַרְאֶ֖ה {{נוסח|הִֽוא|=שש1 ומסורת-ל וטברניות ורמ""ה (כתיב וי""ו)|ל=הִֽיא (כתיב יו""ד)}}׃"
ספר בראשית/כו	ח	__	{{מ:פסוק|בראשית|כו|ח}}	"וַיְהִ֗י {{נוסח|כִּ֣י אָֽרְכוּ־ל֥וֹ|=א(ס)ל <""כִּי־אָֽרְכוּ"" מקף? אינו כן אלא במונח>|דפוסים=כִּי־אָֽרְכוּ־ל֥וֹ}} שָׁם֙ הַיָּמִ֔ים וַיַּשְׁקֵ֗ף אֲבִימֶ֙לֶךְ֙ מֶ֣לֶךְ פְּלִשְׁתִּ֔ים בְּעַ֖ד הַֽחַלּ֑וֹן וַיַּ֗רְא וְהִנֵּ֤ה יִצְחָק֙ מְצַחֵ֔ק אֵ֖ת רִבְקָ֥ה אִשְׁתּֽוֹ׃"
ספר בראשית/כו	ט	__	{{מ:פסוק|בראשית|כו|ט}}	וַיִּקְרָ֨א אֲבִימֶ֜לֶךְ לְיִצְחָ֗ק וַיֹּ֙אמֶר֙ אַ֣ךְ הִנֵּ֤ה אִשְׁתְּךָ֙ הִ֔וא וְאֵ֥יךְ אָמַ֖רְתָּ אֲחֹ֣תִי הִ֑וא וַיֹּ֤אמֶר אֵלָיו֙ יִצְחָ֔ק כִּ֣י אָמַ֔רְתִּי פֶּן־אָמ֖וּת עָלֶֽיהָ׃
ספר בראשית/כו	י	__	{{מ:פסוק|בראשית|כו|י}}	וַיֹּ֣אמֶר אֲבִימֶ֔לֶךְ מַה־זֹּ֖את עָשִׂ֣יתָ לָּ֑נוּ כִּ֠מְעַ֠ט שָׁכַ֞ב אַחַ֤ד הָעָם֙ אֶת־אִשְׁתֶּ֔ךָ וְהֵבֵאתָ֥ עָלֵ֖ינוּ אָשָֽׁם׃
ספר בראשית/כו	יא	__	{{מ:פסוק|בראשית|כו|יא}}	וַיְצַ֣ו אֲבִימֶ֔לֶךְ אֶת־כׇּל־הָעָ֖ם לֵאמֹ֑ר הַנֹּגֵ֜עַ בָּאִ֥ישׁ הַזֶּ֛ה וּבְאִשְׁתּ֖וֹ מ֥וֹת יוּמָֽת׃
ספר בראשית/כו	יב	__	{{מ:פסוק|בראשית|כו|יב}}	וַיִּזְרַ֤ע יִצְחָק֙ בָּאָ֣רֶץ הַהִ֔וא וַיִּמְצָ֛א בַּשָּׁנָ֥ה הַהִ֖וא מֵאָ֣ה שְׁעָרִ֑ים {{נוסח|וַֽיְבָרְכֵ֖הוּ|=ש1|ל=וַֽיְבָרֲכֵ֖הוּ (חטף)|הערת ברויאר}} יְהֹוָֽה׃
ספר בראשית/כו	יג	__	{{מ:פסוק|בראשית|כו|יג|עלייה=שלישי}}	וַיִּגְדַּ֖ל הָאִ֑ישׁ וַיֵּ֤לֶךְ הָלוֹךְ֙ וְגָדֵ֔ל עַ֥ד כִּֽי־גָדַ֖ל מְאֹֽד׃
ספר בראשית/כו	יד	__	{{מ:פסוק|בראשית|כו|יד}}	{{נוסח|וַֽיְהִי־ל֤וֹ|ל=וַֽיְהִי־ל֤וֹ בגעיה ימנית}} מִקְנֵה־צֹאן֙ וּמִקְנֵ֣ה בָקָ֔ר וַעֲבֻדָּ֖ה רַבָּ֑ה וַיְקַנְא֥וּ אֹת֖וֹ פְּלִשְׁתִּֽים׃
ספר בראשית/כו	טו	__	{{מ:פסוק|בראשית|כו|טו}}	וְכׇל־הַבְּאֵרֹ֗ת אֲשֶׁ֤ר חָֽפְרוּ֙ עַבְדֵ֣י אָבִ֔יו בִּימֵ֖י אַבְרָהָ֣ם אָבִ֑יו סִתְּמ֣וּם פְּלִשְׁתִּ֔ים {{נוסח|וַיְמַלְא֖וּם|=א(ס)ל <רפה? כן והואו בלי מתג>}} עָפָֽר׃
ספר בראשית/כו	טז	__	{{מ:פסוק|בראשית|כו|טז}}	וַיֹּ֥אמֶר אֲבִימֶ֖לֶךְ אֶל־יִצְחָ֑ק לֵ֚ךְ {{נוסח|מֵֽעִמָּ֔נוּ|ל=מֵֽעִמָּ֔נוּ בגעיה ימנית}} {{נוסח|כִּֽי־עָצַ֥מְתָּ מִמֶּ֖נּוּ|=שש1 ובדפוסים|ל=כִּֽי־עָצַ֥מְתָּ־מִמֶּ֖נּוּ (מקף שני בתיבת משרת)|הקלדה=כִּֽי־עָצַֽמְתָּ־מִמֶּ֖נּוּ (שתי התיבות מוקפות ובגעיות)|הערת ברויאר}} מְאֹֽד׃
ספר בראשית/כו	יז	__	{{מ:פסוק|בראשית|כו|יז}}	וַיֵּ֥לֶךְ מִשָּׁ֖ם יִצְחָ֑ק וַיִּ֥חַן בְּנַֽחַל־גְּרָ֖ר וַיֵּ֥שֶׁב שָֽׁם׃
ספר בראשית/כו	יח	__	{{מ:פסוק|בראשית|כו|יח}}	וַיָּ֨שׇׁב יִצְחָ֜ק וַיַּחְפֹּ֣ר{{מ:לגרמיה}}אֶת־בְּאֵרֹ֣ת הַמַּ֗יִם אֲשֶׁ֤ר חָֽפְרוּ֙ בִּימֵי֙ אַבְרָהָ֣ם אָבִ֔יו וַיְסַתְּמ֣וּם פְּלִשְׁתִּ֔ים אַחֲרֵ֖י מ֣וֹת אַבְרָהָ֑ם וַיִּקְרָ֤א לָהֶן֙ שֵׁמ֔וֹת כַּשֵּׁמֹ֕ת אֲשֶׁר־קָרָ֥א לָהֶ֖ן אָבִֽיו׃
ספר בראשית/כו	יט	__	{{מ:פסוק|בראשית|כו|יט}}	וַיַּחְפְּר֥וּ עַבְדֵֽי־יִצְחָ֖ק בַּנָּ֑חַל וַיִּ֨מְצְאוּ־שָׁ֔ם בְּאֵ֖ר מַ֥יִם חַיִּֽים׃
ספר בראשית/כו	כ	__	{{מ:פסוק|בראשית|כו|כ}}	וַיָּרִ֜יבוּ רֹעֵ֣י גְרָ֗ר עִם־רֹעֵ֥י יִצְחָ֛ק לֵאמֹ֖ר לָ֣נוּ הַמָּ֑יִם וַיִּקְרָ֤א שֵֽׁם־הַבְּאֵר֙ עֵ֔שֶׂק כִּ֥י הִֽתְעַשְּׂק֖וּ עִמּֽוֹ׃
ספר בראשית/כו	כא	__	{{מ:פסוק|בראשית|כו|כא}}	וַֽיַּחְפְּרוּ֙ בְּאֵ֣ר אַחֶ֔רֶת וַיָּרִ֖יבוּ גַּם־עָלֶ֑יהָ וַיִּקְרָ֥א שְׁמָ֖הּ שִׂטְנָֽה׃
ספר בראשית/כו	כב	__	{{מ:פסוק|בראשית|כו|כב}}	וַיַּעְתֵּ֣ק מִשָּׁ֗ם וַיַּחְפֹּר֙ בְּאֵ֣ר אַחֶ֔רֶת וְלֹ֥א רָב֖וּ עָלֶ֑יהָ וַיִּקְרָ֤א שְׁמָהּ֙ רְחֹב֔וֹת וַיֹּ֗אמֶר כִּֽי־עַתָּ֞ה הִרְחִ֧יב יְהֹוָ֛ה לָ֖נוּ וּפָרִ֥ינוּ בָאָֽרֶץ׃
ספר בראשית/כו	כג	__	{{מ:פסוק|בראשית|כו|כג|עלייה=רביעי}}	וַיַּ֥עַל מִשָּׁ֖ם בְּאֵ֥ר שָֽׁבַע׃
ספר בראשית/כו	כד	__	{{מ:פסוק|בראשית|כו|כד}}	וַיֵּרָ֨א אֵלָ֤יו יְהֹוָה֙ בַּלַּ֣יְלָה הַה֔וּא וַיֹּ֕אמֶר אָנֹכִ֕י אֱלֹהֵ֖י אַבְרָהָ֣ם אָבִ֑יךָ אַל־תִּירָא֙ כִּֽי־אִתְּךָ֣ אָנֹ֔כִי וּבֵֽרַכְתִּ֙יךָ֙ וְהִרְבֵּיתִ֣י אֶֽת־זַרְעֲךָ֔ בַּעֲב֖וּר אַבְרָהָ֥ם עַבְדִּֽי׃
ספר בראשית/כו	כה	__	{{מ:פסוק|בראשית|כו|כה}}	וַיִּ֧בֶן שָׁ֣ם מִזְבֵּ֗חַ וַיִּקְרָא֙ בְּשֵׁ֣ם יְהֹוָ֔ה וַיֶּט־שָׁ֖ם {{מ:קמץ|ד=אׇהֳל֑וֹ|ס=אָהֳל֑וֹ}} וַיִּכְרוּ־שָׁ֥ם עַבְדֵי־יִצְחָ֖ק בְּאֵֽר׃
ספר בראשית/כו	כו	__	{{מ:פסוק|בראשית|כו|כו}}	וַאֲבִימֶ֕לֶךְ הָלַ֥ךְ אֵלָ֖יו מִגְּרָ֑ר וַאֲחֻזַּת֙ מֵֽרֵעֵ֔הוּ וּפִיכֹ֖ל שַׂר־צְבָאֽוֹ׃
ספר בראשית/כו	כז	__	{{מ:פסוק|בראשית|כו|כז}}	וַיֹּ֤אמֶר אֲלֵהֶם֙ יִצְחָ֔ק מַדּ֖וּעַ בָּאתֶ֣ם אֵלָ֑י וְאַתֶּם֙ שְׂנֵאתֶ֣ם אֹתִ֔י וַתְּשַׁלְּח֖וּנִי מֵאִתְּכֶֽם׃
ספר בראשית/כו	כח	__	{{מ:פסוק|בראשית|כו|כח}}	וַיֹּאמְר֗וּ רָא֣וֹ רָאִ֘ינוּ֮ כִּֽי־הָיָ֣ה יְהֹוָ֣ה{{מ:פסק}}עִמָּךְ֒ וַנֹּ֗אמֶר תְּהִ֨י נָ֥א אָלָ֛ה בֵּינוֹתֵ֖ינוּ בֵּינֵ֣ינוּ וּבֵינֶ֑ךָ וְנִכְרְתָ֥ה בְרִ֖ית עִמָּֽךְ׃
ספר בראשית/כו	כט	__	{{מ:פסוק|בראשית|כו|כט}}	אִם־תַּעֲשֵׂ֨ה עִמָּ֜נוּ רָעָ֗ה כַּאֲשֶׁר֙ לֹ֣א נְגַֽעֲנ֔וּךָ וְכַאֲשֶׁ֨ר עָשִׂ֤ינוּ עִמְּךָ֙ רַק־ט֔וֹב וַנְּשַׁלֵּֽחֲךָ֖ בְּשָׁל֑וֹם אַתָּ֥ה עַתָּ֖ה בְּר֥וּךְ יְהֹוָֽה׃
ספר בראשית/כו	ל	__	{{מ:פסוק|בראשית|כו|ל|עלייה=חמישי}}	וַיַּ֤עַשׂ לָהֶם֙ מִשְׁתֶּ֔ה וַיֹּאכְל֖וּ וַיִּשְׁתּֽוּ׃
ספר בראשית/כו	לא	__	{{מ:פסוק|בראשית|כו|לא}}	וַיַּשְׁכִּ֣ימוּ בַבֹּ֔קֶר וַיִּשָּׁבְע֖וּ אִ֣ישׁ לְאָחִ֑יו וַיְשַׁלְּחֵ֣ם יִצְחָ֔ק וַיֵּלְכ֥וּ מֵאִתּ֖וֹ בְּשָׁלֽוֹם׃
ספר בראשית/כו	לב	__	{{מ:פסוק|בראשית|כו|לב}}	וַיְהִ֣י{{מ:לגרמיה}}בַּיּ֣וֹם הַה֗וּא וַיָּבֹ֙אוּ֙ עַבְדֵ֣י יִצְחָ֔ק וַיַּגִּ֣דוּ ל֔וֹ עַל־אֹד֥וֹת הַבְּאֵ֖ר אֲשֶׁ֣ר חָפָ֑רוּ וַיֹּ֥אמְרוּ ל֖וֹ מָצָ֥אנוּ מָֽיִם׃
ספר בראשית/כו	לג	__	{{מ:פסוק|בראשית|כו|לג}}	וַיִּקְרָ֥א אֹתָ֖הּ שִׁבְעָ֑ה עַל־כֵּ֤ן שֵׁם־הָעִיר֙ בְּאֵ֣ר שֶׁ֔בַע עַ֖ד הַיּ֥וֹם הַזֶּֽה׃
ספר בראשית/כו	לד	//{{סס}}	{{מ:פסוק|בראשית|כו|לד}}	וַיְהִ֤י עֵשָׂו֙ בֶּן־אַרְבָּעִ֣ים שָׁנָ֔ה וַיִּקַּ֤ח אִשָּׁה֙ אֶת־יְהוּדִ֔ית בַּת־בְּאֵרִ֖י הַֽחִתִּ֑י וְאֶת־בָּ֣שְׂמַ֔ת בַּת־אֵילֹ֖ן {{נוסח|הַֽחִתִּֽי|ל=הַֽחִתִּֽי בגעיה ימנית}}׃
ספר בראשית/כו	לה	__	{{מ:פסוק|בראשית|כו|לה}}	וַתִּהְיֶ֖יןָ מֹ֣רַת ר֑וּחַ לְיִצְחָ֖ק וּלְרִבְקָֽה׃
ספר בראשית/כו	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר בראשית/כז	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר בראשית/כז	א	{{סס}}	{{מ:פסוק|בראשית|כז|א|סדר=כד}}	{{נוסח|וַֽיְהִי֙|=א (בצילומו של ויקס), וכן הוא בברויאר ובמקראות גדולות הכתר|ל=וַיְהִי֙ (אין געיה)|הערת ברויאר}} כִּֽי־זָקֵ֣ן יִצְחָ֔ק וַתִּכְהֶ֥יןָ עֵינָ֖יו מֵרְאֹ֑ת וַיִּקְרָ֞א אֶת־עֵשָׂ֣ו{{מ:לגרמיה}}בְּנ֣וֹ הַגָּדֹ֗ל וַיֹּ֤אמֶר אֵלָיו֙ בְּנִ֔י וַיֹּ֥אמֶר אֵלָ֖יו הִנֵּֽנִי׃
ספר בראשית/כז	ב	__	{{מ:פסוק|בראשית|כז|ב}}	וַיֹּ֕אמֶר הִנֵּה־נָ֖א זָקַ֑נְתִּי לֹ֥א יָדַ֖עְתִּי י֥וֹם מוֹתִֽי׃
ספר בראשית/כז	ג	__	{{מ:פסוק|בראשית|כז|ג}}	"וְעַתָּה֙ שָׂא־נָ֣א כֵלֶ֔יךָ תֶּלְיְךָ֖ וְקַשְׁתֶּ֑ךָ וְצֵא֙ הַשָּׂדֶ֔ה וְצ֥וּדָה לִּ֖י {{כו""ק|צידה|צָֽיִד}}׃"
ספר בראשית/כז	ד	__	{{מ:פסוק|בראשית|כז|ד}}	וַעֲשֵׂה־לִ֨י מַטְעַמִּ֜ים כַּאֲשֶׁ֥ר אָהַ֛בְתִּי וְהָבִ֥יאָה לִּ֖י וְאֹכֵ֑לָה בַּעֲב֛וּר תְּבָרֶכְךָ֥ נַפְשִׁ֖י בְּטֶ֥רֶם אָמֽוּת׃
ספר בראשית/כז	ה	__	{{מ:פסוק|בראשית|כז|ה}}	וְרִבְקָ֣ה שֹׁמַ֔עַת בְּדַבֵּ֣ר יִצְחָ֔ק אֶל־עֵשָׂ֖ו בְּנ֑וֹ וַיֵּ֤לֶךְ עֵשָׂו֙ הַשָּׂדֶ֔ה לָצ֥וּד צַ֖יִד לְהָבִֽיא׃
ספר בראשית/כז	ו	__	{{מ:פסוק|בראשית|כז|ו}}	וְרִבְקָה֙ אָֽמְרָ֔ה אֶל־יַעֲקֹ֥ב בְּנָ֖הּ לֵאמֹ֑ר הִנֵּ֤ה שָׁמַ֙עְתִּי֙ אֶת־אָבִ֔יךָ מְדַבֵּ֛ר אֶל־עֵשָׂ֥ו אָחִ֖יךָ לֵאמֹֽר׃
ספר בראשית/כז	ז	__	{{מ:פסוק|בראשית|כז|ז}}	הָבִ֨יאָה לִּ֥י צַ֛יִד וַעֲשֵׂה־לִ֥י מַטְעַמִּ֖ים וְאֹכֵ֑לָה וַאֲבָרֶכְכָ֛ה לִפְנֵ֥י יְהֹוָ֖ה לִפְנֵ֥י מוֹתִֽי׃
ספר בראשית/כז	ח	__	{{מ:פסוק|בראשית|כז|ח}}	וְעַתָּ֥ה בְנִ֖י שְׁמַ֣ע בְּקֹלִ֑י לַאֲשֶׁ֥ר אֲנִ֖י מְצַוָּ֥ה אֹתָֽךְ׃
ספר בראשית/כז	ט	__	{{מ:פסוק|בראשית|כז|ט}}	לֶךְ־נָא֙ אֶל־הַצֹּ֔אן וְקַֽח־לִ֣י מִשָּׁ֗ם שְׁנֵ֛י גְּדָיֵ֥י עִזִּ֖ים טֹבִ֑ים {{נוסח|וְאֶֽעֱשֶׂ֨ה|ל=וְאֶֽעֱשֶׂ֨ה בגעיה ימנית}} אֹתָ֧ם מַטְעַמִּ֛ים לְאָבִ֖יךָ כַּאֲשֶׁ֥ר אָהֵֽב׃
ספר בראשית/כז	י	__	{{מ:פסוק|בראשית|כז|י}}	וְהֵבֵאתָ֥ לְאָבִ֖יךָ וְאָכָ֑ל בַּעֲבֻ֛ר אֲשֶׁ֥ר יְבָרֶכְךָ֖ לִפְנֵ֥י מוֹתֽוֹ׃
ספר בראשית/כז	יא	__	{{מ:פסוק|בראשית|כז|יא}}	וַיֹּ֣אמֶר יַעֲקֹ֔ב אֶל־רִבְקָ֖ה אִמּ֑וֹ הֵ֣ן עֵשָׂ֤ו אָחִי֙ אִ֣ישׁ שָׂעִ֔ר וְאָנֹכִ֖י אִ֥ישׁ חָלָֽק׃
ספר בראשית/כז	יב	__	{{מ:פסוק|בראשית|כז|יב}}	אוּלַ֤י יְמֻשֵּׁ֙נִי֙ אָבִ֔י וְהָיִ֥יתִי בְעֵינָ֖יו כִּמְתַעְתֵּ֑עַ וְהֵבֵאתִ֥י עָלַ֛י קְלָלָ֖ה וְלֹ֥א בְרָכָֽה׃
ספר בראשית/כז	יג	__	{{מ:פסוק|בראשית|כז|יג}}	וַתֹּ֤אמֶר לוֹ֙ אִמּ֔וֹ עָלַ֥י קִלְלָתְךָ֖ בְּנִ֑י אַ֛ךְ שְׁמַ֥ע בְּקֹלִ֖י וְלֵ֥ךְ קַֽח־לִֽי׃
ספר בראשית/כז	יד	__	{{מ:פסוק|בראשית|כז|יד}}	וַיֵּ֙לֶךְ֙ וַיִּקַּ֔ח וַיָּבֵ֖א לְאִמּ֑וֹ וַתַּ֤עַשׂ אִמּוֹ֙ מַטְעַמִּ֔ים כַּאֲשֶׁ֖ר אָהֵ֥ב אָבִֽיו׃
ספר בראשית/כז	טו	__	{{מ:פסוק|בראשית|כז|טו}}	וַתִּקַּ֣ח רִ֠בְקָ֠ה אֶת־בִּגְדֵ֨י עֵשָׂ֜ו בְּנָ֤הּ הַגָּדֹל֙ הַחֲמֻדֹ֔ת אֲשֶׁ֥ר אִתָּ֖הּ בַּבָּ֑יִת וַתַּלְבֵּ֥שׁ אֶֽת־יַעֲקֹ֖ב בְּנָ֥הּ הַקָּטָֽן׃
ספר בראשית/כז	טז	__	{{מ:פסוק|בראשית|כז|טז}}	וְאֵ֗ת עֹרֹת֙ גְּדָיֵ֣י הָֽעִזִּ֔ים הִלְבִּ֖ישָׁה עַל־יָדָ֑יו וְעַ֖ל חֶלְקַ֥ת צַוָּארָֽיו׃
ספר בראשית/כז	יז	__	{{מ:פסוק|בראשית|כז|יז}}	וַתִּתֵּ֧ן אֶת־הַמַּטְעַמִּ֛ים וְאֶת־הַלֶּ֖חֶם אֲשֶׁ֣ר עָשָׂ֑תָה בְּיַ֖ד יַעֲקֹ֥ב בְּנָֽהּ׃
ספר בראשית/כז	יח	__	{{מ:פסוק|בראשית|כז|יח}}	וַיָּבֹ֥א אֶל־אָבִ֖יו וַיֹּ֣אמֶר אָבִ֑י וַיֹּ֣אמֶר הִנֶּ֔נִּי מִ֥י אַתָּ֖ה בְּנִֽי׃
ספר בראשית/כז	יט	__	{{מ:פסוק|בראשית|כז|יט}}	וַיֹּ֨אמֶר יַעֲקֹ֜ב אֶל־אָבִ֗יו אָנֹכִי֙ עֵשָׂ֣ו בְּכֹרֶ֔ךָ עָשִׂ֕יתִי כַּאֲשֶׁ֥ר דִּבַּ֖רְתָּ אֵלָ֑י קֽוּם־נָ֣א שְׁבָ֗ה וְאׇכְלָה֙ מִצֵּידִ֔י בַּעֲב֖וּר {{נוסח|תְּבָרְכַ֥נִּי|=ש1|ל=תְּבָרֲכַ֥נִּי (חטף)|הערת ברויאר}} נַפְשֶֽׁךָ׃
ספר בראשית/כז	כ	__	{{מ:פסוק|בראשית|כז|כ}}	וַיֹּ֤אמֶר יִצְחָק֙ אֶל־בְּנ֔וֹ מַה־זֶּ֛ה מִהַ֥רְתָּ לִמְצֹ֖א בְּנִ֑י וַיֹּ֕אמֶר כִּ֥י הִקְרָ֛ה יְהֹוָ֥ה אֱלֹהֶ֖יךָ לְפָנָֽי׃
ספר בראשית/כז	כא	__	{{מ:פסוק|בראשית|כז|כא}}	וַיֹּ֤אמֶר יִצְחָק֙ אֶֽל־יַעֲקֹ֔ב גְּשָׁה־נָּ֥א וַאֲמֻֽשְׁךָ֖ בְּנִ֑י הַֽאַתָּ֥ה זֶ֛ה בְּנִ֥י עֵשָׂ֖ו אִם־לֹֽא׃
ספר בראשית/כז	כב	__	{{מ:פסוק|בראשית|כז|כב}}	וַיִּגַּ֧שׁ יַעֲקֹ֛ב אֶל־יִצְחָ֥ק אָבִ֖יו וַיְמֻשֵּׁ֑הוּ וַיֹּ֗אמֶר הַקֹּל֙ ק֣וֹל יַעֲקֹ֔ב וְהַיָּדַ֖יִם יְדֵ֥י עֵשָֽׂו׃
ספר בראשית/כז	כג	__	{{מ:פסוק|בראשית|כז|כג}}	וְלֹ֣א הִכִּיר֔וֹ כִּֽי־הָי֣וּ יָדָ֗יו כִּידֵ֛י עֵשָׂ֥ו אָחִ֖יו שְׂעִרֹ֑ת וַֽיְבָרְכֵֽהוּ׃
ספר בראשית/כז	כד	__	{{מ:פסוק|בראשית|כז|כד}}	וַיֹּ֕אמֶר אַתָּ֥ה זֶ֖ה בְּנִ֣י עֵשָׂ֑ו וַיֹּ֖אמֶר אָֽנִי׃
ספר בראשית/כז	כה	__	{{מ:פסוק|בראשית|כז|כה}}	וַיֹּ֗אמֶר הַגִּ֤שָׁה לִּי֙ וְאֹֽכְלָה֙ מִצֵּ֣יד בְּנִ֔י לְמַ֥עַן תְּבָֽרֶכְךָ֖ נַפְשִׁ֑י וַיַּגֶּשׁ־לוֹ֙ וַיֹּאכַ֔ל וַיָּ֧בֵא ל֦וֹ יַ֖יִן וַיֵּֽשְׁתְּ׃
ספר בראשית/כז	כו	__	{{מ:פסוק|בראשית|כז|כו}}	"וַיֹּ֥אמֶר אֵלָ֖יו יִצְחָ֣ק אָבִ֑יו גְּשָׁה־נָּ֥א {{נוסח|וּשְׁקָה־לִּ֖י|=א(ס)ל <""וּשֲׁקָה"" בחטף פתח? אינו כן אלא בשוא לבד ואין מתג בויו>}} בְּנִֽי׃"
ספר בראשית/כז	כז	__	{{מ:פסוק|בראשית|כז|כז}}	וַיִּגַּשׁ֙ וַיִּשַּׁק־ל֔וֹ וַיָּ֛רַח אֶת־רֵ֥יחַ בְּגָדָ֖יו {{נוסח|וַֽיְבָרְכֵ֑הוּ|=שש1|ל=וַֽיְבָרֲכֵ֑הוּ (חטף ובגעיה ימנית)}} וַיֹּ֗אמֶר רְאֵה֙ רֵ֣יחַ בְּנִ֔י כְּרֵ֣יחַ שָׂדֶ֔ה אֲשֶׁ֥ר {{נוסח|בֵּרְכ֖וֹ|=ש|ל=בֵּרֲכ֖וֹ (חטף)|הערת ברויאר}} יְהֹוָֽה׃
ספר בראשית/כז	כח	__	{{מ:פסוק|בראשית|כז|כח|סדר=כה|עלייה=ששי}}	וְיִֽתֶּן־לְךָ֙ הָאֱלֹהִ֔ים מִטַּל֙ הַשָּׁמַ֔יִם וּמִשְׁמַנֵּ֖י הָאָ֑רֶץ וְרֹ֥ב דָּגָ֖ן וְתִירֹֽשׁ׃
ספר בראשית/כז	כט	__	{{מ:פסוק|בראשית|כז|כט}}	"{{נוסח|יַֽעַבְד֣וּךָ|ל=יַֽעַבְד֣וּךָ בגעיה ימנית}} עַמִּ֗ים {{כו""ק|וישתחו|וְיִֽשְׁתַּחֲו֤וּ}} לְךָ֙ לְאֻמִּ֔ים הֱוֵ֤ה גְבִיר֙ לְאַחֶ֔יךָ {{נוסח|וְיִשְׁתַּחֲו֥וּ|=ש ובדפוסים|ל=וְיִשְׁתַּחֲוּ֥וּ (דגש בוי""ו עיצורית)|הערות ברויאר ודותן והמקליד}} לְךָ֖ בְּנֵ֣י אִמֶּ֑ךָ אֹרְרֶ֣יךָ אָר֔וּר {{נוסח|וּֽמְבָרְכֶ֖יךָ|=ש|ל=וּֽמְבָרֲכֶ֖יךָ (חטף)|הערת ברויאר}} בָּרֽוּךְ׃"
